Date,Open,High,Low,Close,Adj Close,Volume
2022-05-06,48.800911,48.838291,47.467655,48.738609,48.348553,8609237
2022-05-09,47.835236,47.947376,45.193642,45.461540,45.097706,11266308
2022-05-10,46.103249,46.539360,44.321419,45.673367,45.307838,10974181
2022-05-11,45.953724,46.464596,44.894596,45.131340,44.770153,12465152
2022-05-12,44.695229,46.234081,44.340111,45.654675,45.289299,13844409
2022-05-13,46.346226,47.330589,46.196701,46.757416,46.383209,8309406
2022-05-16,46.296383,46.975471,45.935032,46.495747,46.123638,10451563
2022-05-17,47.480114,48.096901,47.218449,47.598488,47.217556,7218585
2022-05-18,47.131226,47.673248,46.614120,46.850868,46.475918,11337253
2022-05-19,46.726265,47.685711,46.383606,47.187298,46.809650,9992827
2022-05-20,47.417812,47.623409,45.648445,46.882019,46.506824,11782667
2022-05-23,47.361740,47.598488,46.732494,47.012852,46.636604,8467508
2022-05-24,46.558048,46.645271,44.894596,46.427216,46.055660,9837776
2022-05-25,45.773048,46.470829,45.243484,46.433449,46.061840,11389740
2022-05-26,46.863327,48.414639,46.539360,47.978527,47.594551,7528368
2022-05-27,48.152973,49.081268,47.966068,49.068810,48.676113,7819853
2022-05-31,48.564163,49.243252,48.445789,48.775990,48.385632,8332038
2022-06-01,49.268173,49.492458,47.779163,48.296268,47.909752,9514991
2022-06-02,48.607777,49.006508,48.078213,48.595314,48.206406,9897164
2022-06-03,47.810314,48.065750,47.143684,47.953609,47.569839,8463013
2022-06-06,48.539246,48.775990,47.829002,47.972298,47.588371,7614722
2022-06-07,47.916225,48.688766,47.455193,48.595314,48.206406,8227386
2022-06-08,47.779163,48.769760,47.673248,48.071980,47.687260,5418794
2022-06-09,47.903767,48.003448,46.570511,46.589203,46.216351,8114548
2022-06-10,45.492691,45.579914,44.072212,44.377491,44.022339,15384656
2022-06-13,43.280979,43.611179,41.829353,42.190701,41.853043,15183217
2022-06-14,42.333996,42.932091,42.072330,42.396297,42.056999,8634919
2022-06-15,42.963242,43.623638,42.240543,43.050465,42.705933,10576600
2022-06-16,41.760818,41.891655,40.402641,40.676769,40.351231,14550650
2022-06-17,40.614468,41.573914,40.209507,41.119114,40.790039,14449368
2022-06-21,42.028717,42.402527,40.938438,40.963360,40.635525,12972362
2022-06-22,39.985222,40.745304,39.978992,40.209507,39.887703,15573094
2022-06-23,40.103596,40.545937,39.299904,39.916691,39.597237,10841280
2022-06-24,40.284271,42.346455,40.134747,41.791969,41.457512,16044991
2022-06-27,42.034946,42.302845,41.206333,41.561455,41.290539,10911904
2022-06-28,42.022488,42.645504,40.720383,41.044350,40.776806,11313819
2022-06-29,40.950897,41.119114,39.424507,39.679943,39.421291,11088303
2022-06-30,38.969704,39.723557,38.477520,39.667484,39.408916,13967359
2022-07-01,39.555340,40.209507,38.757877,39.586491,39.328449,10997455
2022-07-05,38.321766,38.695576,37.337399,38.645737,38.393829,12889860
2022-07-06,38.352917,38.851330,37.835815,38.359146,38.109100,7852596
2022-07-07,38.982166,39.331055,38.589664,39.250061,38.994213,10110160
2022-07-08,39.175301,40.109825,38.751648,39.405815,39.148952,9940822
2022-07-11,38.870022,39.013317,38.265697,38.570972,38.319553,7662393
2022-07-12,38.004028,40.203278,38.004028,39.262524,39.006592,11678496
2022-07-13,38.658195,39.063156,38.134861,38.633274,38.381451,6961770
2022-07-14,38.004028,38.103710,37.381012,38.060101,37.812016,8179393
2022-07-15,38.676888,39.243832,37.997799,39.162842,38.907566,9391720
2022-07-18,40.116055,40.558399,39.455658,39.673714,39.415108,10607899
2022-07-19,40.184586,41.617527,40.172127,41.580147,41.309113,10070675
2022-07-20,41.306019,42.539593,41.150265,42.296616,42.020905,11004036
2022-07-21,42.178242,42.576973,41.804432,42.446140,42.169456,9551106
2022-07-22,42.614353,42.838638,42.265465,42.483521,42.206593,9009387
2022-07-25,41.978874,42.944553,41.760818,42.589432,42.311813,9468604
2022-07-26,43.411816,45.710747,43.081615,44.551937,44.261528,28957643
2022-07-27,44.857216,45.106422,43.673481,44.595547,44.304855,11570152
2022-07-28,46.445908,46.663963,45.424160,45.567451,45.270420,18063717
2022-07-29,45.480232,46.427216,45.125111,46.047176,45.747025,12729511
2022-08-01,45.667137,47.567337,45.287094,47.224678,46.916843,14685317
2022-08-02,46.875790,47.380432,46.302612,46.327534,46.025551,9290599
2022-08-03,46.676422,46.913170,46.140629,46.564281,46.260754,9678390
2022-08-04,46.408527,46.508209,45.829121,45.897652,45.598469,6942669
2022-08-05,45.748127,46.751186,45.604836,46.327534,46.025551,7447953
2022-08-08,47.274521,47.835236,46.639042,46.838406,46.533096,9833442
2022-08-09,46.956779,47.405354,46.645271,46.682652,46.378353,7581496
2022-08-10,47.480114,48.470711,47.293209,48.059521,47.746254,16331500
2022-08-11,48.595314,49.349167,48.570393,49.156029,48.835606,14557872
2022-08-12,49.399006,49.822659,48.944202,49.797737,49.473133,8273452
2022-08-15,49.411469,49.934799,49.268173,49.722977,49.398857,5467107
2022-08-16,49.417698,50.651272,49.305553,50.507977,50.178749,9268610
2022-08-17,49.878731,50.078094,49.380318,49.791508,49.466942,6485057
2022-08-18,49.698055,49.772816,49.224564,49.349167,49.027489,6421014
2022-08-19,48.906822,48.962894,48.140514,48.420872,48.105240,5801930
2022-08-22,47.430275,47.455193,46.327534,46.589203,46.285515,8143279
2022-08-23,46.720036,48.159203,46.676422,47.411583,47.102531,7642490
2022-08-24,47.442734,48.146744,47.274521,47.810314,47.498665,7649392
2022-08-25,48.202812,49.641983,48.165432,48.682537,48.365204,8349212
2022-08-26,48.838291,48.981586,46.857098,46.894478,46.588802,8628819
2022-08-29,46.626583,47.872616,46.277691,47.380432,47.071587,7868808
2022-08-30,47.822773,48.084442,46.308842,46.807259,46.502144,6886330
2022-08-31,46.981701,47.218449,45.704517,45.754356,45.456104,10274200
2022-09-01,45.635986,45.635986,44.502094,45.530071,45.233284,8002191
2022-09-02,45.972412,46.327534,44.925747,45.125111,44.830963,6479760
2022-09-06,45.168720,45.255943,44.321419,44.956898,44.663853,6472859
2022-09-07,44.794910,45.941261,44.682770,45.841579,45.542767,5494394
2022-09-08,45.193642,46.153088,44.907055,45.959953,45.660366,5810597
2022-09-09,46.433449,46.707573,45.903881,46.128166,45.827488,10795534
2022-09-12,46.358685,47.654560,46.265232,46.925629,46.619743,11661482
2022-09-13,45.642216,46.016026,43.997452,44.134514,43.846825,11574005
2022-09-14,44.047291,44.234196,42.788799,43.629871,43.345474,9968109
2022-09-15,43.474117,44.103363,42.832409,42.932091,42.652241,7908775
2022-09-16,40.745304,41.492924,40.608238,41.362087,41.092468,22966955
2022-09-19,40.863674,42.047409,40.782684,41.773281,41.500980,8045047
2022-09-20,41.399471,41.866734,41.081734,41.486694,41.216270,8379870
2022-09-21,41.754589,41.785740,40.595779,40.633160,40.368294,10164733
2022-09-22,40.496098,40.938438,40.197048,40.720383,40.454948,11345279
2022-09-23,40.215736,40.545937,39.592720,40.215736,39.953594,13124524
2022-09-26,40.203278,41.218796,40.003914,40.091133,39.891750,16780605
2022-09-27,40.402641,40.689232,39.567802,40.165897,39.966141,12596770
2022-09-28,40.489864,40.533478,39.991451,40.159668,39.959946,10686228
2022-09-29,39.729786,39.941612,38.577206,39.081848,38.887482,14124337
2022-09-30,39.025776,39.430737,38.552284,38.570972,38.379150,12709126
2022-10-03,39.100536,40.109825,38.720497,39.623871,39.426807,8721754
2022-10-04,40.421333,42.140862,40.415104,42.078560,41.869286,12441557
2022-10-05,41.548992,42.495979,41.150265,42.016258,41.807301,9327837
2022-10-06,41.573914,42.041180,40.988277,41.256176,41.050995,7953396
2022-10-07,40.876137,40.982048,39.935383,40.221970,40.021935,6856315
2022-10-10,40.527248,40.882366,39.910461,40.483635,40.282299,5764210
2022-10-11,40.178356,40.658081,39.299904,39.873077,39.674782,8500412
2022-10-12,39.679943,40.757763,39.287441,40.334110,40.133522,8598323
2022-10-13,39.679943,42.589432,39.368435,42.327766,42.117264,12818915
2022-10-14,42.552052,42.851101,41.860504,42.097248,41.887890,9106174
2022-10-17,42.957012,43.729553,42.633045,42.757648,42.545006,8251944
2022-10-18,43.729553,44.321419,43.567570,44.047291,43.828232,9806637
2022-10-19,43.779396,44.221737,43.199989,43.941380,43.722847,8408280
2022-10-20,44.084675,44.614239,43.505268,43.592491,43.375694,9609852
2022-10-21,43.611179,45.417931,43.455425,45.368088,45.142460,10352529
2022-10-24,45.480232,46.302612,45.336937,45.704517,45.477211,10913990
2022-10-25,46.726265,46.882019,44.284039,45.480232,45.254047,15445168
2022-10-26,45.660908,47.741783,45.598602,47.012852,46.779045,12975572
2022-10-27,47.536186,48.364799,47.280750,47.349281,47.113804,10105505
2022-10-28,47.779163,48.825832,47.710632,48.800911,48.558208,8648081
2022-10-31,48.458252,49.131111,48.308727,48.476940,48.235851,10585428
2022-11-01,48.944202,49.897419,48.252655,48.726151,48.483826,9174391
2022-11-02,48.651386,49.629524,48.146744,48.221504,47.981678,10230221
2022-11-03,47.891308,49.081268,47.704399,48.832062,48.589207,13947456
2022-11-04,49.835117,50.564049,49.486229,50.507977,50.256790,11558435
2022-11-07,50.532898,52.233734,50.507977,51.996986,51.738392,12864178
2022-11-08,52.208813,52.775757,51.492344,52.333416,52.073147,10052376
2022-11-09,51.847462,52.825600,51.648098,51.803852,51.546219,7961743
2022-11-10,53.099728,53.373856,52.426868,53.193180,52.928638,13786304
2022-11-11,53.442387,54.065403,53.049885,53.772587,53.505157,12490513
2022-11-14,53.566990,54.264767,53.373856,53.473537,53.207600,7906367
2022-11-15,53.915878,54.588737,53.716515,54.289688,54.019691,7913108
2022-11-16,54.096554,54.158855,52.738377,52.894131,52.631069,7629328
2022-11-17,52.177662,53.436157,51.841232,53.199409,52.934834,7466411
2022-11-18,53.884727,54.295918,52.862980,53.255482,52.990631,6555521
2022-11-21,53.024963,53.579449,52.788219,53.510918,53.244793,5247691
2022-11-22,53.766354,54.570045,53.579449,54.389374,54.118885,6797569
2022-11-23,54.221157,54.800564,54.165085,54.744492,54.472229,5867738
2022-11-25,54.638580,55.062229,54.420525,54.912704,54.639610,3040207
2022-11-28,54.327068,54.551357,53.056114,53.249252,52.984428,6876058
2022-11-29,53.423695,53.529610,52.931511,53.367622,53.102215,7205262
2022-11-30,53.355164,53.797504,51.828773,53.560760,53.294388,11654259
2022-12-01,53.710281,53.959492,52.875443,53.118416,52.854240,6806718
2022-12-02,52.688538,54.171314,52.588852,54.127705,53.858509,7191459
2022-12-05,53.479767,53.610600,52.719688,52.744606,52.482292,7568656
2022-12-06,53.959492,54.264767,52.626232,53.130878,52.866638,9444207
2022-12-07,52.956432,53.629292,52.844292,52.956432,52.693066,7801715
2022-12-08,53.330242,53.697823,51.517265,52.102901,51.843777,10334231
2022-12-09,52.096668,52.208813,50.669960,50.744724,50.492359,8899117
2022-12-12,50.912937,51.872383,50.483055,51.841232,51.583412,7480054
2022-12-13,52.688538,52.894131,51.043770,51.635635,51.378838,12391318
2022-12-14,51.324127,51.922226,50.676189,50.757183,50.565910,12271899
2022-12-15,49.884960,50.595200,48.906822,49.099960,48.914932,15598294
2022-12-16,48.464481,48.813370,47.779163,48.377258,48.194954,15978540
2022-12-19,48.128052,48.813370,48.096901,48.632694,48.449429,7061125
2022-12-20,48.620235,50.339764,48.501862,50.046944,49.858349,11196647
2022-12-21,50.489285,52.077980,50.445675,51.697941,51.503124,12127441
2022-12-22,51.199528,51.529724,50.015793,50.944088,50.752110,9730074
2022-12-23,50.906708,51.330360,50.439445,50.956551,50.764526,5286213
2022-12-27,51.087383,51.766472,51.025082,51.610718,51.416225,6804792
2022-12-28,51.704170,51.816311,50.651272,51.068691,50.876244,6210907
2022-12-29,51.243137,52.277344,51.087383,52.177662,51.981033,7088733
2022-12-30,51.654327,52.352108,51.573338,52.202583,52.005863,6625342
2023-01-03,52.364567,53.012505,52.046829,52.943974,52.744457,10280781
2023-01-04,54.596966,56.025539,53.272148,56.025539,55.814415,21031104
2023-01-05,55.786114,57.102955,55.067837,56.895451,56.681046,16001061
2023-01-06,57.470074,57.725460,56.464485,57.414207,57.197849,13018044
2023-01-09,57.462090,58.986431,57.430168,57.996807,57.778252,9488844
2023-01-10,57.621708,60.151634,57.621708,60.071827,59.845455,11597142
2023-01-11,60.510773,62.011173,60.263367,62.003193,61.769543,12729603
2023-01-12,62.154827,63.216282,61.683956,62.936951,62.699780,14407871
2023-01-13,62.873104,64.325623,62.649639,64.006386,63.765182,13843395
2023-01-17,63.782921,64.373505,63.655228,64.237831,63.995758,10640727
2023-01-18,64.596970,64.788506,63.160416,63.264168,63.025768,9816378
2023-01-19,62.202713,62.849163,61.189144,61.340782,61.109627,13045860
2023-01-20,61.923386,62.051079,60.391060,61.995213,61.761593,10351409
2023-01-23,61.939346,63.862728,61.883480,63.663208,63.423302,13729748
2023-01-24,62.250599,64.525139,61.827614,64.405426,64.162720,16767395
2023-01-25,63.671188,64.924179,63.391861,64.477257,64.234283,10652380
2023-01-26,65.027931,65.107742,63.942539,64.756584,64.512558,8158534
2023-01-27,64.644852,67.031128,64.565041,66.424583,66.174271,9760244
2023-01-30,65.770149,66.041496,64.381485,64.509178,64.266083,7175806
2023-01-31,64.205910,64.573029,63.423782,64.229851,63.987816,8625026
2023-02-01,64.062248,65.818039,63.854748,65.698326,65.450745,9112192
2023-02-02,65.594574,67.063049,65.363129,66.991219,66.738777,10391129
2023-02-03,66.648048,66.791702,65.299278,65.411011,65.164513,7240085
2023-02-06,65.019951,65.794090,64.836395,65.722267,65.474602,5425114
2023-02-07,65.426971,65.738228,64.277733,65.530724,65.283783,5891982
2023-02-08,65.195534,65.921791,64.884277,65.411011,65.164513,4269472
2023-02-09,65.714287,65.945732,64.197922,64.477257,64.234283,4838334
2023-02-10,64.493217,64.924179,64.166000,64.876297,64.631813,4373095
2023-02-13,64.804466,66.177177,64.708702,65.985634,65.736977,5114245
2023-02-14,65.546684,66.887466,65.411011,66.671989,66.420738,6726731
2023-02-15,65.929771,67.669594,65.794090,67.653633,67.398682,7305617
2023-02-16,66.727852,67.470070,66.225060,67.079010,66.826241,5645893
2023-02-17,66.711891,66.895454,65.626495,66.272942,66.023201,5543523
2023-02-21,65.554672,66.544296,65.291298,65.650436,65.403038,5101965
2023-02-22,65.570633,67.302475,65.522743,66.392654,66.142456,10829053
2023-02-23,66.632080,67.366318,65.363129,66.193138,65.943695,10120732
2023-02-24,65.251396,66.863525,65.163605,66.679970,66.428696,8704340
2023-02-27,67.039108,67.725456,66.632080,66.911415,66.659264,8007297
2023-02-28,66.735832,68.355949,66.608139,67.605743,67.350983,11441143
2023-03-01,67.565842,68.124504,66.839584,67.150841,66.897789,7512988
2023-03-02,66.719872,68.419792,66.544296,68.411812,68.154007,8546337
2023-03-03,68.555466,69.465286,67.956902,68.938545,68.678757,9618780
2023-03-06,69.146049,70.087791,69.010376,69.481247,69.299828,8084105
2023-03-07,69.401436,69.896248,68.715080,68.946526,68.766502,8643445
2023-03-08,69.249802,69.760574,68.691139,69.417397,69.236153,7598067
2023-03-09,71.795692,75.770149,71.644051,73.072624,72.881836,35826152
2023-03-10,73.343971,75.179565,72.458099,72.625694,72.436066,23152683
2023-03-13,71.588188,72.410217,69.960098,71.005585,70.820183,14201502
2023-03-14,72.761375,74.285713,71.987228,72.761375,72.571388,14218418
2023-03-15,71.021545,71.636070,68.994415,71.636070,71.449028,15107797
2023-03-16,71.348763,73.503593,70.686356,73.399841,73.208199,10183883
2023-03-17,73.256187,73.288109,71.308861,72.059059,71.870918,12765689
2023-03-20,72.330406,72.809258,71.356743,71.763763,71.576385,8705343
2023-03-21,72.609734,74.253792,72.593773,73.567436,73.375343,8553980
2023-03-22,73.814842,73.902634,71.468475,71.500397,71.313705,8784783
2023-03-23,72.330406,74.181961,72.250603,73.096565,72.905716,10834691
2023-03-24,72.282524,73.703110,72.083000,72.920990,72.730598,8342975
2023-03-27,73.647247,74.732643,73.511574,74.469276,74.274841,7524516
2023-03-28,74.493217,74.812447,73.870712,74.333595,74.139519,5023152
2023-03-29,74.996010,75.355148,74.756584,75.067841,74.871841,6162254
2023-03-30,74.980049,75.267357,74.668793,75.059853,74.863869,6623107
2023-03-31,75.442940,76.352753,75.267357,76.296890,76.097679,9247391
2023-04-03,76.416603,77.366318,76.105347,77.350357,77.148392,6199468
2023-04-04,77.382286,78.108543,75.554672,75.857941,75.659882,8554983
2023-04-05,75.802078,76.073425,74.748604,75.219475,75.023079,10642230
2023-04-06,75.115723,75.331207,74.652832,74.700722,74.505684,8025340
2023-04-10,74.884277,75.810059,74.708702,75.307266,75.110634,7499832
2023-04-11,75.426971,75.786110,74.924179,74.948128,74.752441,6663078
2023-04-12,75.227455,75.554672,74.868317,75.099762,74.903687,8768118
2023-04-13,75.323227,75.570633,74.596970,75.259377,75.062874,11044694
2023-04-14,74.908218,76.328812,74.868317,76.169197,75.970322,7211767
2023-04-17,76.312851,77.294495,76.201118,77.230644,77.028999,7676003
2023-04-18,77.414207,78.627296,77.302475,78.587387,78.382195,8909832
2023-04-19,78.675179,79.257782,78.547485,79.034317,78.827957,7038101
2023-04-20,79.249802,80.183556,79.058258,79.616920,79.409035,8661237
2023-04-21,79.792496,79.872307,79.114128,79.417397,79.210045,5112741
2023-04-24,79.473267,80.422981,79.473267,79.928169,79.719482,7833505
2023-04-25,81.364723,81.412613,77.853149,78.563446,78.358315,11649768
2023-04-26,78.395851,78.571426,76.687950,76.783722,76.583237,8032357
2023-04-27,77.430168,78.363930,77.094971,78.260178,78.055840,9348633
2023-04-28,77.517960,79.584999,77.318436,78.986435,78.780205,6279159
2023-05-01,79.401436,81.404633,79.305664,80.750198,80.539368,7408237
2023-05-02,80.295288,81.428574,79.960098,81.013565,80.802048,7485046
2023-05-03,81.308861,82.162811,80.853951,81.221069,81.009003,5917543
2023-05-04,80.997604,81.205109,77.741425,79.265762,79.058807,9055431
